327	0.3771
328	0.602
329	0.3827
330	0.08281
331	0.2505
332	0.03996
333	0.4007
334	0.0857
335	0.6374
336	0.0651
337	0.5057
338	0.01685
339	0.4478
340	0.3686
341	0.768
342	0.1582
343	0.04801
344	0.2701
345	0.01039
346	0.4146
347	0.4246
348	0.3438
349	0.07769
350	0.04051
351	0.09166
352	0.3302
353	0.3263
354	0.7648
355	0.4411
356	0.3708
357	0.03191
358	0.1519
359	0.1834
360	0.2032
361	0.5435
362	0.3917
363	0.3331
364	0.1059
365	0.02622
366	0.4041
367	0.1338
368	0.3661
369	0.241
370	0.2508
371	0.06819
372	0.1412
373	0.4987
374	0.5713
375	0.3645
376	0.161
377	0.2995
378	0.08107
379	0.2599
380	0.5151
381	0.4597
382	0.4626
383	0.597
384	0.407
385	0.7836
386	0.04917
387	0.4857
388	0.6135
389	0.1251
390	0.9502
391	0.5187
392	0.1639
393	0.3423
394	0.1448
395	0.5086
396	0.4752
397	0.3479
398	0.3006
399	0.4768
400	0.2982
401	0.1256
402	0.05418
403	0.264
404	0.4237
405	0.0569
406	0.1205
407	0.2697
408	0.718
409	0.7475
410	0.2989
411	0.6209
412	0.008045
413	0.454
414	0.1596
415	0.3458
416	0.4133
417	0.6828
418	0.1278
419	0.4394
420	0.05429
421	0.802
422	0.06326
423	0.2477
424	0.2226
425	0.5317
426	0.5307
427	0.1384
428	0.1975
429	0.1443
430	0.4475
431	0.1053
432	0.3513
433	0.4152
434	0.2721
435	0.09891
436	0.09995
437	0.3442
438	0.5365
439	0.516
440	0.3278
441	0.3386
442	0.3001
443	0.5015
444	0.1619
445	0.4505
446	0.286
447	0.362
448	0.3174
449	0.1981
450	0.4089
451	0.3124
452	0.8123
453	0.0359
454	0.4919
455	0.4834
456	0.4308
457	0.4036
458	0.4532
459	0.2975
460	0.1676
461	0.4664
462	0.07991
463	0.8572
464	0.2932
465	0.2758
466	0.3064
467	0.1465
468	0.4796
469	0.1892
470	0.5984
471	0.2904
472	0.664
473	0.3686
474	0.4133
475	0.9064
476	0.6538
477	0.1558
478	0.0619
479	0.1312
480	0.4752
481	0.4239
482	0.5656
483	0.01499
484	0.265
485	0.2501
486	0.2076
487	0.6606
488	0.2248
489	0.3215
490	0.08226
491	0.1267
492	0.4609
493	0.7408
494	0.3648
495	0.02116
496	0.06457
497	0.2623
498	0.5626
499	0.4691
500	0.4118
251	0.833
252	0.4947
253	0.8559
254	0.5733
255	0.6792
256	0.5845
257	0.41
258	0.5735
259	0.7898
260	0.5943
261	0.3067
262	0.4915
263	0.4174
264	0.5771
265	0.8197
266	0.07949
267	0.3636
268	0.3176
269	0.7548
270	0.5858
271	0.4973
272	0.5343
273	0.4748
274	0.2719
275	0.5832
276	0.5665
277	0.4343
278	0.4092
279	0.8266
280	0.6513
281	0.6411
282	0.3702
283	0.5636
284	0.8371
285	0.4921
286	0.4694
287	0.5464
288	0.4516
289	0.5268
290	0.5552
291	0.7919
292	0.5014
293	0.6025
294	0.3131
295	0.6793
296	0.5337
297	0.5829
298	0.6469
299	0.5117
300	0.5582
301	0.5378
302	0.2955
303	0.6343
304	0.6827
305	0.4878
306	0.6537
307	0.7619
308	0.7463
309	0.6675
310	0.6626
311	0.4527
312	0.8029
313	0.6151
314	0.6564
315	0.5863
316	0.619
317	0.4816
318	0.6336
319	0.4458
320	0.5955
321	0.5908
322	0.5896
323	0.6688
324	0.5817
325	0.2979
326	0.7472
327	0.5059
328	0.3248
329	0.4044
330	0.6175
331	0.69
332	0.5376
333	0.6141
334	0.4102
335	0.503
336	0.5767
337	0.6481
338	0.4509
339	0.3693
340	0.7656
341	0.2543
342	0.791
343	0.6036
344	0.4226
345	0.8355
346	0.5413
347	0.6872
348	0.7559
349	0.3799
350	0.2804
351	0.6398
352	0.8362
353	0.6457
354	0.2925
355	0.2505
356	0.5367
357	0.6676
358	0.5573
359	0.5321
360	0.5387
361	0.4679
362	0.6178
363	0.3713
364	0.6006
365	0.3946
366	0.6137
367	0.7193
368	0.5762
369	0.5992
370	0.488
371	0.7191
372	0.73
373	0.6971
374	0.7685
375	0.07239
376	0.5097
377	0.3968
378	0.5705
379	0.6688
380	0.3628
381	0.3842
382	0.6765
383	0.4889
384	0.6424
385	0.6979
386	0.7604
387	0.6255
388	0.6108
389	0.6954
390	0.5085
391	0.8153
392	0.5554
393	0.6597
394	0.6166
395	0.3278
396	0.6332
397	0.2865
398	0.6037
399	0.7076
400	0.4045
401	0.2556
402	0.5136
403	0.5216
404	0.6619
405	0.5415
406	0.6253
407	0.5713
408	0.6934
409	0.4429
410	0.5312
411	0.6377
412	0.6415
413	0.3933
414	0.5779
415	0.5784
416	0.6283
417	0.6088
418	0.5748
419	0.3475
420	0.7742
421	0.6221
422	0.3091
423	0.4876
424	0.557
425	0.4764
426	0.766
427	0.5086
428	0.4488
429	0.5865
430	0.4617
431	0.3055
432	0.5936
433	0.5446
434	0.5743
435	0.6379
436	0.665
437	0.5255
438	0.4542
439	0.7396
440	0.6088
441	0.7675
442	0.2896
443	0.7854
444	0.288
445	0.4818
446	0.6211
447	0.4824
448	0.7224
449	0.3107
450	0.7736
451	0.5344
452	0.2803
453	0.4079
454	0.8531
455	0.6559
456	0.7945
457	0.6477
458	0.5756
459	0.1954
460	0.2849
461	0.376
462	0.5779
463	0.4481
464	0.7251
465	0.6448
466	0.3627
467	0.5101
468	0.4618
469	0.4767
470	0.8308
471	0.6289
472	0.6284
473	0.3545
474	0.5309
475	0.3985
476	0.8644
477	0.8
478	0.5142
479	0.8472
480	0.5543
481	0.9714
482	0.4989
483	0.1942
484	0.6254
485	0.3966
486	0.5417
487	0.6498
488	0.5687
489	0.5204
490	0.2461
491	0.1714
492	0.4617
493	0.6723
494	0.6182
495	0.3948
496	0.4693
497	0.4708
498	0.4558
499	0.5575
500	0.4738
251	0.01329
252	0.3929
253	0.03052
254	0.05262
255	0.0952
256	0.2356
257	0.4087
258	0.285
259	0.03579
260	0.03809
261	0.4018
262	0.3234
263	0.4693
264	0.005779
265	0.02001
266	0.7258
267	0.3125
268	0.0428
269	0.1486
270	0.2513
271	0.3926
272	0.3291
273	0.2815
274	0.2192
275	0.3523
276	0.2204
277	0.3143
278	0.3562
279	0.08168
280	0.07896
281	0.03255
282	0.4571
283	0.3137
284	0.1233
285	0.2216
286	0.4317
287	0.3572
288	0.2518
289	0.2049
290	0.2649
291	0.07533
292	0.3767
293	0.1796
294	0.172
295	0.07565
296	0.2911
297	0.2634
298	0.07451
299	0.1807
300	0.2901
301	0.2638
302	0.46
303	0.2401
304	0.06541
305	0.3785
306	0.1793
307	0.1256
308	0.2085
309	0.1399
310	0.1124
311	0.3632
312	0.03939
313	0.2267
314	0.2509
315	0.2635
316	0.2043
317	0.1033
318	0.2779
319	0.4243
320	0.09069
321	0.3241
322	0.1214
323	0.1263
324	0.09769
325	0.4128
326	0.1028
327	0.3191
328	0.3998
329	0.06888
330	0.1409
331	0.2377
332	0.2564
333	0.2919
334	0.3202
335	0.3343
336	0.2482
337	0.2262
338	0.1806
339	0.4977
340	0.1187
341	0.3852
342	0.1058
343	0.1015
344	0.1709
345	0.02043
346	0.1869
347	0.2429
348	0.03277
349	0.1924
350	0.437
351	0.1283
352	0.01552
353	0.1448
354	0.5152
355	0.07189
356	0.2057
357	0.2304
358	0.1432
359	0.003143
360	0.2561
361	0.2973
362	0.1469
363	0.518
364	0.2266
365	0.3303
366	0.03241
367	0.2017
368	0.2649
369	0.2544
370	0.1889
371	0.03296
372	0.1964
373	0.1838
374	0.1075
375	0.593
376	0.2663
377	0.02752
378	0.249
379	0.2168
380	0.3842
381	0.5868
382	0.08135
383	0.3503
384	0.07909
385	0.1867
386	0.07065
387	0.204
388	0.2416
389	0.0647
390	0.3367
391	0.1684
392	0.1979
393	0.1758
394	0.3384
395	0.2166
396	0.1118
397	0.4811
398	0.1135
399	0.05026
400	0.4393
401	0.4631
402	0.2438
403	0.2124
404	0.2071
405	0.2943
406	0.2007
407	0.2548
408	0.04613
409	0.5158
410	0.1947
411	0.1955
412	0.0739
413	0.4493
414	0.2268
415	0.2573
416	0.1855
417	0.3127
418	0.1749
419	0.555
420	0.09691
421	0.354
422	0.4591
423	0.3251
424	0.2762
425	0.2916
426	0.1388
427	0.3005
428	0.3152
429	0.1553
430	0.3231
431	0.4657
432	0.2453
433	0.2597
434	0.069
435	0.1124
436	0.06984
437	0.2791
438	0.2157
439	0.06277
440	0.1424
441	0.08907
442	0.4035
443	0.1244
444	0.2192
445	0.2806
446	0.17
447	0.349
448	0.1516
449	0.07451
450	0.1257
451	0.2509
452	0.5782
453	0.05115
454	0.1059
455	0.2458
456	0.07088
457	0.01884
458	0.3142
459	0.4765
460	0.3096
461	0.2498
462	0.08562
463	0.4623
464	0.1503
465	0.1932
466	0.3186
467	0.2779
468	0.0952
469	0.1436
470	0.01706
471	0.1776
472	0.3274
473	0.4221
474	0.2112
475	0.5181
476	0.04632
477	0.1328
478	0.1534
479	0.03213
480	0.3545
481	0.01005
482	0.214
483	0.3324
484	0.1706
485	0.3067
486	0.3572
487	0.2465
488	0.2878
489	0.2383
490	0.4844
491	0.4321
492	0.2144
493	0.2051
494	0.1392
495	0.3758
496	0.3594
497	0.1726
498	0.2356
499	0.3008
500	0.3706
251	0.07074
252	0.00693
253	0.005961
254	0.09374
255	0.06204
256	0.001464
257	0.0621
258	0.06883
259	4.902E-4
260	0.08451
261	0.1616
262	0.0792
263	0.004485
264	0.1095
265	0.08831
266	0.1322
267	0.09187
268	0.1743
269	0.003912
270	0.01053
271	0.06559
272	0.02119
273	0.1017
274	0.3263
275	0.01024
276	0.2025
277	0.09399
278	0.1853
279	0.07594
280	0.01756
281	0.04784
282	0.03278
283	0.08024
284	0.01714
285	0.0975
286	0.06931
287	0.02692
288	0.1516
289	0.09623
290	0.05368
291	0.03377
292	0.1155
293	0.05574
294	0.1998
295	0.1473
296	0.02623
297	0.03619
298	0.05959
299	0.09733
300	0.009294
301	0.02812
302	0.03838
303	0.114
304	0.004433
305	0.1158
306	0.1326
307	0.08001
308	0.02712
309	0.09709
310	0.006047
311	0.01409
312	0.1448
313	0.08845
314	0.06521
315	0.072
316	0.09098
317	0.08376
318	0.07694
319	0.06912
320	0.1668
321	0.01117
322	0.0869
323	0.04853
324	0.004935
325	0.008162
326	0.02673
327	0.008448
328	0.1099
329	0.2103
330	0.1291
331	5.32E-4
332	0.04541
333	0.02099
334	0.03694
335	0.1532
336	0.06719
337	0.05567
338	0.01156
339	0.1111
340	0.01237
341	0.1716
342	0.01739
343	0.01293
344	0.04566
345	0.123
346	0.09351
347	0.003986
348	0.09904
349	0.00503
350	0.04889
351	0.06107
352	0.06995
353	0.002663
354	0.1287
355	0.3361
356	0.05034
357	0.05563
358	0.07662
359	0.1669
360	0.04066
361	0.1784
362	0.02656
363	0.08942
364	0.02176
365	0.03052
366	0.01705
367	0.005953
368	0.1538
369	0.0448
370	0.05416
371	0.04246
372	0.04186
373	0.02068
374	0.08413
375	0.155
376	0.04459
377	0.1039
378	0.01706
379	0.02883
380	0.03014
381	0.01228
382	0.1633
383	0.1203
384	0.06225
385	0.03
386	0.0955
387	0.05421
388	0.09128
389	0.08853
390	0.1491
391	8.364E-4
392	0.09119
393	0.04844
394	0.003708
395	0.264
396	0.1075
397	0.04598
398	0.1715
399	0.1794
400	0.1049
401	0.05258
402	0.09282
403	0.09513
404	0.02768
405	0.07097
406	0.09048
407	0.02966
408	0.1304
409	0.0121
410	0.167
411	0.1014
412	0.03573
413	0.1252
414	0.01901
415	0.08493
416	0.05525
417	0.03424
418	0.003887
419	0.02662
420	0.02364
421	0.01504
422	0.06856
423	0.01615
424	0.07583
425	0.09574
426	0.02839
427	0.01517
428	0.08358
429	0.07796
430	0.1171
431	0.1287
432	0.06389
433	0.1149
434	0.2021
435	0.01969
436	0.06941
437	0.1665
438	0.04886
439	0.05842
440	0.05631
441	0.05897
442	0.05304
443	0.001909
444	0.04204
445	0.07261
446	0.002019
447	0.02361
448	0.03565
449	0.1505
450	0.01869
451	0.1159
452	0.02355
453	0.06021
454	0.03354
455	0.01456
456	0.02624
457	0.09537
458	0.01657
459	0.2022
460	0.09199
461	0.2188
462	0.01085
463	0.06656
464	0.0456
465	0.006882
466	0.01772
467	0.01176
468	0.3529
469	0.1627
470	0.09495
471	0.05345
472	0.02444
473	0.06426
474	0.1654
475	0.07365
476	0.04725
477	0.0487
478	0.09849
479	0.0539
480	0.03442
481	0.007779
482	0.1762
483	0.03234
484	0.1288
485	0.02482
486	0.08793
487	0.03324
488	0.005088
489	0.104
490	0.001165
491	0.01488
492	0.0865
493	0.06139
494	0.1707
495	0.04539
496	0.0502
497	0.1775
498	0.05982
499	0.0795
500	0.04282
251	0.08294
252	0.1054
253	0.1076
254	0.2804
255	0.1636
256	0.1785
257	0.1192
258	0.07269
259	0.1739
260	0.2831
261	0.13
262	0.1059
263	0.1088
264	0.3077
265	0.07195
266	0.06246
267	0.232
268	0.4653
269	0.09273
270	0.1524
271	0.04451
272	0.1154
273	0.1419
274	0.1825
275	0.05429
276	0.01067
277	0.1574
278	0.04927
279	0.01577
280	0.2521
281	0.2785
282	0.1399
283	0.04245
284	0.02244
285	0.1888
286	0.02964
287	0.06949
288	0.145
289	0.1721
290	0.1262
291	0.09904
292	0.006354
293	0.1621
294	0.3151
295	0.09778
296	0.149
297	0.1175
298	0.219
299	0.2103
300	0.1424
301	0.1702
302	0.2061
303	0.01152
304	0.2474
305	0.01789
306	0.03434
307	0.03251
308	0.01804
309	0.09548
310	0.2189
311	0.17
312	0.01292
313	0.06973
314	0.02757
315	0.0782
316	0.08568
317	0.3314
318	0.01161
319	0.06085
320	0.147
321	0.0739
322	0.2021
323	0.1564
324	0.3157
325	0.2812
326	0.1233
327	0.1665
328	0.1655
329	0.3164
330	0.1125
331	0.07172
332	0.1606
333	0.07306
334	0.2327
335	0.009478
336	0.108
337	0.07004
338	0.357
339	0.02187
340	0.1034
341	0.1889
342	0.08577
343	0.282
344	0.3608
345	0.02108
346	0.1783
347	0.06591
348	0.1123
349	0.4226
350	0.2337
351	0.1709
352	0.07832
353	0.2069
354	0.06359
355	0.3415
356	0.2072
357	0.04639
358	0.223
359	0.2978
360	0.1645
361	0.05641
362	0.2088
363	0.02128
364	0.151
365	0.2445
366	0.3368
367	0.07304
368	0.005102
369	0.1016
370	0.269
371	0.2055
372	0.03167
373	0.09835
374	0.03986
375	0.1796
376	0.1794
377	0.4718
378	0.1634
379	0.08553
380	0.2228
381	0.01672
382	0.07889
383	0.04055
384	0.2163
385	0.08539
386	0.07342
387	0.1163
388	0.0563
389	0.1514
390	0.005743
391	0.01544
392	0.1555
393	0.1161
394	0.04132
395	0.1916
396	0.1474
397	0.1864
398	0.1113
399	0.0627
400	0.05137
401	0.2288
402	0.1498
403	0.1709
404	0.1033
405	0.09323
406	0.08354
407	0.1443
408	0.1301
409	0.02918
410	0.1071
411	0.06545
412	0.2488
413	0.03226
414	0.1763
415	0.07934
416	0.131
417	0.04428
418	0.2464
419	0.07092
420	0.1052
421	0.008939
422	0.1632
423	0.1711
424	0.09091
425	0.1362
426	0.06681
427	0.1758
428	0.1524
429	0.1803
430	0.09806
431	0.1001
432	0.09714
433	0.08072
434	0.1546
435	0.23
436	0.1957
437	0.02892
438	0.2812
439	0.1392
440	0.1924
441	0.08446
442	0.2538
443	0.08832
444	0.4508
445	0.165
446	0.2069
447	0.145
448	0.09043
449	0.4642
450	0.08204
451	0.09883
452	0.1179
453	0.4807
454	0.007468
455	0.08373
456	0.1084
457	0.2381
458	0.09368
459	0.1259
460	0.3135
461	0.1554
462	0.3257
463	0.02298
464	0.07901
465	0.1551
466	0.301
467	0.2002
468	0.09013
469	0.217
470	0.05721
471	0.14
472	0.01981
473	0.1591
474	0.09256
475	0.009762
476	0.04201
477	0.01856
478	0.2339
479	0.06672
480	0.05673
481	0.01081
482	0.1109
483	0.4411
484	0.07523
485	0.2719
486	0.01313
487	0.07039
488	0.1385
489	0.1373
490	0.2684
491	0.3816
492	0.2374
493	0.06124
494	0.0719
495	0.184
496	0.1211
497	0.1791
498	0.2489
499	0.06219
500	0.1128
251	0.1707
252	0.3827
253	0.04435
254	0.4467
255	0.6724
256	0.3304
257	0.6995
258	0.258
259	0.6692
260	0.5094
261	0.2485
262	0.4705
263	0.5703
264	0.588
265	0.3062
266	0.3822
267	0.8415
268	0.3919
269	0.5024
270	0.4862
271	0.5413
272	0.7082
273	0.6352
274	0.4041
275	0.3237
276	0.585
277	0.5203
278	0.5141
279	0.5452
280	0.5994
281	0.5588
282	0.5654
283	0.5174
284	0.4939
285	0.4667
286	0.7223
287	0.6815
288	0.68
289	0.6054
290	0.7699
291	0.3017
292	0.1144
293	0.316
294	0.2413
295	0.6041
296	0.5783
297	0.2739
298	0.7575
299	0.6022
300	0.7761
301	0.3038
302	0.6747
303	0.1938
304	0.5122
305	0.6235
306	0.2818
307	0.2186
308	0.4944
309	0.412
310	0.6124
311	0.4292
312	0.5963
313	0.5667
314	0.5248
315	0.494
316	0.4227
317	0.5255
318	0.4157
319	0.7
320	0.7783
321	0.6197
322	0.4362
323	0.3839
324	0.2613
325	0.5136
326	0.3134
327	0.3035
328	0.547
329	0.5536
330	0.4357
331	0.4226
332	0.4387
333	0.408
334	0.8022
335	0.217
336	0.4851
337	0.6513
338	0.3165
339	0.5965
340	0.4133
341	0.6452
342	0.4604
343	0.218
344	0.8
345	0.5682
346	0.07957
347	0.5664
348	0.6526
349	0.4944
350	0.6313
351	0.665
352	0.6684
353	0.5361
354	0.7531
355	0.3251
356	0.5102
357	0.5951
358	0.3123
359	0.1483
360	0.518
361	0.7282
362	0.6179
363	0.2135
364	0.5936
365	0.5116
366	0.6206
367	0.4293
368	0.6964
369	0.513
370	0.4114
371	0.6505
372	0.2849
373	0.4648
374	0.3572
375	0.443
376	0.07557
377	0.3978
378	0.5691
379	0.3973
380	0.5781
381	0.5421
382	0.4703
383	0.5308
384	0.5872
385	0.7745
386	0.4492
387	0.4689
388	0.396
389	0.3158
390	0.2156
391	0.6142
392	0.4116
393	0.4739
394	0.3071
395	0.8357
396	0.6006
397	0.3728
398	0.3058
399	0.3886
400	0.6156
401	0.3729
402	0.4652
403	0.4875
404	0.02337
405	0.5287
406	0.1634
407	0.4673
408	0.5494
409	0.0187
410	0.4968
411	0.3566
412	0.5657
413	0.7669
414	0.8238
415	0.5469
416	0.7153
417	0.3937
418	0.4737
419	0.5189
420	0.5175
421	0.4235
422	0.5843
423	0.383
424	0.4267
425	0.6873
426	0.2519
427	0.7863
428	0.4875
429	0.4916
430	0.1421
431	0.6019
432	0.504
433	0.3479
434	0.7482
435	0.302
436	0.6537
437	0.4326
438	0.6182
439	0.4682
440	0.3169
441	0.5906
442	0.426
443	0.4904
444	0.489
445	0.7256
446	0.7966
447	0.6153
448	0.2859
449	0.7966
450	0.4666
451	0.7899
452	0.3828
453	0.663
454	0.3943
455	0.2645
456	0.4506
457	0.49
458	0.1448
459	0.6471
460	0.52
461	0.6852
462	0.5799
463	0.6294
464	0.5365
465	0.647
466	0.4228
467	0.4056
468	0.5449
469	0.5124
470	0.6182
471	0.6272
472	0.7762
473	0.2783
474	0.3127
475	0.6522
476	0.8104
477	0.2211
478	0.5587
479	0.4907
480	0.5306
481	0.6414
482	0.1757
483	0.6532
484	0.5873
485	0.4789
486	0.7203
487	0.3198
488	0.5152
489	0.4591
490	0.5352
491	0.7057
492	0.6671
493	0.4132
494	0.6972
495	0.3662
496	0.6664
497	0.5261
498	0.4648
499	0.5426
500	0.2579
251	0.2056
252	0.3698
253	0.6262
254	0.07055
255	0.1836
256	0.1287
257	0.2013
258	0.1238
259	0.06441
260	0.3217
261	0.2846
262	0.2622
263	0.149
264	0.1932
265	0.1579
266	0.06925
267	0.07205
268	0.4104
269	0.1208
270	0.3466
271	0.0731
272	0.07112
273	0.09492
274	0.2202
275	0.3621
276	0.06706
277	0.2577
278	0.1301
279	0.2073
280	0.1331
281	0.07162
282	0.2381
283	0.2738
284	0.1516
285	0.2618
286	0.1045
287	0.213
288	0.05276
289	0.1276
290	0.1592
291	0.1791
292	0.5755
293	0.4073
294	0.402
295	0.1272
296	0.2484
297	0.1927
298	0.08853
299	0.1639
300	0.001143
301	0.1458
302	0.166
303	0.2794
304	0.3624
305	0.1669
306	0.2966
307	0.1953
308	0.3767
309	0.1103
310	0.1116
311	0.2259
312	0.0978
313	0.1615
314	0.1599
315	0.2113
316	0.2339
317	0.2427
318	0.3006
319	0.01323
320	0.04899
321	0.008571
322	0.3609
323	0.3264
324	0.3776
325	0.2143
326	0.4255
327	0.2437
328	0.2293
329	0.2722
330	0.2921
331	0.06671
332	0.1439
333	0.3441
334	0.0502
335	0.3276
336	0.1505
337	0.08229
338	0.3783
339	0.2061
340	0.08876
341	0.2262
342	0.03295
343	0.1827
344	0.03413
345	0.1719
346	0.7144
347	0.3172
348	0.2156
349	0.3188
350	0.1988
351	0.1065
352	0.05846
353	0.1952
354	0.1447
355	0.3156
356	0.2956
357	0.15
358	0.4094
359	0.4983
360	0.08765
361	0.03562
362	0.07473
363	0.1933
364	0.3057
365	0.1974
366	0.2573
367	0.0412
368	0.006135
369	0.1466
370	0.4106
371	0.01182
372	0.1261
373	0.3197
374	0.2095
375	0.2939
376	0.5868
377	0.4774
378	0.2272
379	0.2682
380	0.2783
381	0.2021
382	0.4159
383	0.3133
384	0.34
385	0.04503
386	0.04143
387	0.2529
388	0.3968
389	0.29
390	0.4265
391	0.07491
392	0.2045
393	0.08763
394	0.2638
395	0.08145
396	0.2822
397	0.3848
398	0.3543
399	0.4022
400	0.1128
401	0.3026
402	0.3409
403	0.1658
404	0.5437
405	0.1705
406	0.5132
407	0.2733
408	0.2357
409	0.5675
410	0.2144
411	0.3638
412	0.1562
413	0.07694
414	0.03569
415	0.1815
416	0.2036
417	0.2309
418	0.2899
419	0.1924
420	0.05033
421	0.3256
422	0.03407
423	0.2372
424	0.2029
425	0.1117
426	0.1886
427	0.03468
428	0.2748
429	0.2042
430	0.5433
431	0.06267
432	0.08258
433	0.3741
434	0.2126
435	0.08303
436	0.003861
437	0.04911
438	0.04389
439	0.1934
440	0.3874
441	0.2516
442	0.3186
443	0.3991
444	0.222
445	0.2137
446	0.0334
447	0.004806
448	0.2636
449	0.02978
450	0.1537
451	0.01684
452	0.3452
453	0.1928
454	0.2737
455	0.3833
456	0.4081
457	0.267
458	0.5229
459	0.06566
460	0.3437
461	0.1676
462	0.2393
463	0.1113
464	0.1684
465	0.2799
466	0.264
467	0.2335
468	0.2123
469	0.3598
470	0.2227
471	0.03532
472	0.05715
473	0.2152
474	0.4826
475	0.1299
476	0.02843
477	0.2724
478	0.1258
479	0.2735
480	0.1208
481	0.06645
482	0.598
483	0.07095
484	0.1522
485	0.3201
486	0.06186
487	0.2825
488	0.09496
489	0.3082
490	0.1553
491	0.1942
492	0.0933
493	0.5188
494	0.2732
495	0.1438
496	0.0707
497	0.2085
498	0.1323
499	0.1052
500	0.3112
251	0.358
252	0.1728
253	0.08509
254	0.3579
255	0.09116
256	0.3396
257	0.08964
258	0.3024
259	0.1484
260	0.09945
261	0.3281
262	0.1742
263	0.1232
264	0.11
265	0.2831
266	0.2026
267	0.08052
268	0.1651
269	0.186
270	0.1511
271	0.2764
272	0.02843
273	0.2202
274	0.06793
275	0.0812
276	0.1548
277	0.1231
278	0.1915
279	0.1303
280	0.2331
281	0.3431
282	0.1376
283	0.1497
284	0.131
285	0.1303
286	0.1524
287	0.1002
288	0.1744
289	0.1976
290	0.03251
291	0.4798
292	0.003396
293	0.2179
294	0.2284
295	0.114
296	0.1475
297	0.4817
298	0.05185
299	0.1212
300	0.1794
301	0.4088
302	0.04034
303	0.1981
304	0.1074
305	0.1363
306	0.3153
307	0.3737
308	0.01399
309	0.163
310	0.1726
311	0.1857
312	0.08847
313	0.1294
314	0.1576
315	0.1474
316	0.2806
317	0.09127
318	0.196
319	0.2009
320	0.1594
321	0.2408
322	0.1555
323	0.285
324	0.2424
325	0.2175
326	0.2127
327	0.3163
328	0.1678
329	0.1549
330	0.1552
331	0.1824
332	0.3107
333	0.183
334	0.07686
335	0.1907
336	0.1604
337	0.1481
338	0.2165
339	0.04559
340	0.2876
341	0.09373
342	0.394
343	0.5322
344	0.14
345	0.08616
346	0.1558
347	0.04885
348	0.09946
349	0.1381
350	0.1039
351	0.05938
352	0.2251
353	0.2563
354	0.1019
355	0.2056
356	0.1322
357	0.05377
358	0.1916
359	0.3387
360	0.2949
361	0.1292
362	0.2794
363	0.296
364	0.03795
365	0.2086
366	0.09142
367	0.2649
368	0.05722
369	0.321
370	0.1559
371	0.1995
372	0.2821
373	0.203
374	0.2163
375	0.1631
376	0.298
377	0.115
378	0.0562
379	0.07699
380	0.1422
381	0.1492
382	0.02787
383	0.08282
384	0.06521
385	0.1643
386	0.278
387	0.2248
388	0.186
389	0.236
390	0.3158
391	0.2927
392	0.2489
393	0.3283
394	0.2024
395	0.0457
396	0.1112
397	0.2272
398	0.1018
399	0.04822
400	0.1638
401	0.1358
402	0.04238
403	0.3091
404	0.3054
405	0.08236
406	0.1173
407	0.189
408	0.1866
409	0.3094
410	0.1287
411	0.2197
412	0.1756
413	0.03143
414	0.08741
415	0.136
416	0.01664
417	0.3405
418	0.1826
419	0.2597
420	0.1851
421	0.2382
422	0.2635
423	0.3241
424	0.2089
425	0.164
426	0.3916
427	0.09415
428	0.07252
429	0.2302
430	0.1661
431	0.01683
432	0.3599
433	0.1158
434	0.03664
435	0.5216
436	0.09291
437	0.1382
438	0.3066
439	0.3225
440	0.2681
441	0.04897
442	0.2092
443	0.05181
444	0.1443
445	0.05155
446	0.03811
447	0.2924
448	0.2002
449	0.07888
450	0.2733
451	0.1444
452	0.2579
453	0.1018
454	0.226
455	0.2908
456	0.1142
457	0.119
458	0.1511
459	0.1864
460	0.07324
461	0.05833
462	0.1777
463	0.2216
464	0.2758
465	0.05308
466	0.2451
467	0.3439
468	0.07524
469	0.05614
470	0.1053
471	0.303
472	0.09423
473	0.3075
474	0.1076
475	0.1974
476	0.1117
477	0.1853
478	0.3083
479	0.1491
480	0.2369
481	0.2341
482	0.1831
483	0.2357
484	0.1188
485	0.09345
486	0.1416
487	0.2447
488	0.2611
489	0.08347
490	0.164
491	0.02472
492	0.1596
493	0.02714
494	0.02491
495	0.2544
496	0.1751
497	0.2076
498	0.2575
499	0.2313
500	0.3361
251	0.2657
252	0.07477
253	0.2444
254	0.1248
255	0.05282
256	0.2013
257	0.009497
258	0.3157
259	0.1181
260	0.06945
261	0.1388
262	0.09304
263	0.1576
264	0.1088
265	0.2528
266	0.3459
267	0.005921
268	0.03257
269	0.1908
270	0.01612
271	0.1092
272	0.1922
273	0.04968
274	0.3078
275	0.2331
276	0.1931
277	0.09889
278	0.1643
279	0.1173
280	0.03442
281	0.02643
282	0.05896
283	0.0591
284	0.2234
285	0.1413
286	0.02075
287	0.005405
288	0.09277
289	0.06949
290	0.0384
291	0.03949
292	0.3067
293	0.05878
294	0.1283
295	0.1547
296	0.0258
297	0.05164
298	0.1021
299	0.1128
300	0.04336
301	0.1416
302	0.1189
303	0.3287
304	0.0179
305	0.07326
306	0.1063
307	0.2124
308	0.1149
309	0.3146
310	0.1033
311	0.1592
312	0.2174
313	0.1424
314	0.1578
315	0.1474
316	0.06274
317	0.1406
318	0.08772
319	0.0859
320	0.01324
321	0.1309
322	0.04747
323	0.00471
324	0.1187
325	0.0546
326	0.04838
327	0.1365
328	0.05588
329	0.01928
330	0.117
331	0.3283
332	0.1066
333	0.06487
334	0.07075
335	0.2646
336	0.204
337	0.1183
338	0.08868
339	0.1518
340	0.2104
341	0.03484
342	0.1126
343	0.06712
344	0.02585
