326	0.3561
327	0.2061
328	0.002346
329	0.5003
330	0.825
331	0.2187
332	0.05759
333	0.4511
334	0.236
335	0.3471
336	0.1832
337	0.5541
338	0.3548
339	0.02854
340	0.4944
341	0.3183
342	0.7445
343	0.6103
344	0.1461
345	0.2673
346	0.2894
347	0.4301
348	0.01167
349	0.08895
350	0.3599
351	0.1347
352	0.1704
353	0.1733
354	0.2816
355	0.09104
356	0.7265
357	0.1668
358	0.1823
359	0.1111
360	0.04898
361	0.2703
362	0.2687
363	0.2642
364	0.06179
365	0.01634
366	0.4676
367	0.01478
368	0.2691
369	0.7066
370	0.356
371	0.2145
372	0.1686
373	0.1175
374	0.5105
375	0.3097
376	0.3035
377	0.1064
378	0.3493
379	0.7322
380	0.3997
381	0.2582
382	0.04298
383	0.2438
384	0.05266
385	0.8868
386	0.3392
387	0.5278
388	0.05553
389	0.1137
390	0.382
391	0.5502
392	0.2361
393	0.6157
394	0.262
395	0.4894
396	0.3567
397	0.3771
398	0.06183
399	0.1571
400	0.2719
401	0.1188
402	0.5969
403	0.1506
404	0.3191
405	0.1408
406	0.1651
407	0.4181
408	0.2743
409	0.4437
410	0.07081
411	0.3648
412	0.2386
413	0.3036
414	0.8182
415	0.7974
416	0.2358
417	0.09312
418	0.5892
419	0.4433
420	0.7841
421	0.6713
422	0.8015
423	0.729
424	0.2036
425	0.1719
426	0.2653
427	0.0442
428	0.1247
429	0.03052
430	0.161
431	0.4569
432	0.4907
433	0.2084
434	0.4221
435	0.6508
436	0.5859
437	0.001204
438	0.7856
439	0.154
440	0.1542
441	0.3187
442	0.3958
443	0.3773
444	0.08594
445	0.227
446	0.4811
447	0.102
448	0.3281
449	0.4817
450	0.1279
451	0.0158
452	0.2791
453	0.09788
454	0.1544
455	0.3259
456	0.06243
457	0.1195
458	0.4866
459	0.7682
460	0.4785
461	0.5942
462	0.3731
463	0.1139
464	0.2325
465	0.2306
466	0.2654
467	0.5965
468	0.6468
469	0.1529
470	0.3149
471	0.4629
472	0.3573
473	0.4893
474	0.3924
475	0.1737
476	0.03894
477	0.1999
478	0.1843
479	0.2179
480	0.1997
481	0.4132
482	0.008033
483	0.3407
484	0.413
485	0.4476
486	0.4848
487	0.4191
488	0.3696
489	0.3335
490	0.4398
491	0.517
492	0.6544
493	0.2648
494	0.005307
495	0.07406
496	0.221
497	0.8176
498	0.5472
499	0.4229
500	0.6464
251	0.3116
252	0.5913
253	0.5973
254	0.1589
255	0.4711
256	0.5437
257	0.7855
258	0.3582
259	0.8753
260	0.3596
261	0.7877
262	0.7768
263	0.6227
264	0.4411
265	0.4603
266	0.5324
267	0.2703
268	0.5125
269	0.6867
270	0.3238
271	0.7254
272	0.5861
273	0.4934
274	0.7218
275	0.7453
276	0.7695
277	0.6847
278	0.6776
279	0.2455
280	0.5434
281	0.5695
282	0.5368
283	0.5711
284	0.6985
285	0.765
286	0.5121
287	0.4321
288	0.6021
289	0.4298
290	0.4678
291	0.3923
292	0.7386
293	0.6012
294	0.6533
295	0.692
296	0.4408
297	0.558
298	0.7174
299	0.5581
300	0.551
301	0.6958
302	0.4307
303	0.119
304	0.5055
305	0.7305
306	0.5696
307	0.4792
308	0.4102
309	0.08352
310	0.3376
311	0.6228
312	0.597
313	0.2415
314	0.6245
315	0.5864
316	0.5775
317	0.4105
318	0.4832
319	0.5351
320	0.7741
321	0.4433
322	0.4597
323	0.5358
324	0.7053
325	0.5113
326	0.9179
327	0.7264
328	0.4834
329	0.7611
330	0.9047
331	0.563
332	0.7667
333	0.6606
334	0.1427
335	0.6333
336	0.7279
337	0.5257
338	0.5973
339	0.3927
340	0.7171
341	0.4936
342	0.7246
343	0.3215
344	0.7445
345	0.4496
346	0.5761
347	0.6547
348	0.2558
349	0.4728
350	0.4109
351	0.497
352	0.344
353	0.3873
354	0.7327
355	0.4954
356	0.5396
357	0.4646
358	0.8956
359	0.6762
360	0.7423
361	0.6922
362	0.5343
363	0.4384
364	0.5788
365	0.4434
366	0.687
367	0.5532
368	0.5988
369	0.7115
370	0.6256
371	0.3006
372	0.5479
373	0.5355
374	0.7045
375	0.6478
376	0.7133
377	0.582
378	0.497
379	0.5302
380	0.5439
381	0.3435
382	0.4707
383	0.4691
384	0.2869
385	0.5431
386	0.4982
387	0.3301
388	0.5963
389	0.4211
390	0.6987
391	0.4313
392	0.6472
393	0.3069
394	0.5072
395	0.4408
396	0.4457
397	0.7433
398	0.4582
399	0.3932
400	0.6053
401	0.3595
402	0.6908
403	0.7854
404	0.3721
405	0.6813
406	0.332
407	0.5282
408	0.8164
409	0.4323
410	0.6801
411	0.6609
412	0.4136
413	0.8208
414	0.5738
415	0.5494
416	0.4042
417	0.4814
418	0.5024
419	0.3748
420	0.8042
421	0.5041
422	0.6371
423	0.7517
424	0.3547
425	0.7499
426	0.4841
427	0.4481
428	0.6101
429	0.688
430	0.7861
431	0.7506
432	0.6314
433	0.6091
434	0.4023
435	0.4815
436	0.4262
437	0.2955
438	0.4991
439	0.7189
440	0.8038
441	0.3947
442	0.6523
443	0.06272
444	0.5624
445	0.2757
446	0.6722
447	0.7399
448	0.8516
449	0.5049
450	0.7099
451	0.5215
452	0.4894
453	0.5734
454	0.4481
455	0.6547
456	0.4398
457	0.7296
458	0.5871
459	0.6137
460	0.8281
461	0.3106
462	0.6296
463	0.4976
464	0.3839
465	0.7916
466	0.401
467	0.5042
468	0.7413
469	0.5209
470	0.451
471	0.6599
472	0.137
473	0.4885
474	0.7467
475	0.733
476	0.4415
477	0.4418
478	0.7113
479	0.4777
480	0.6542
481	0.5694
482	0.4598
483	0.5135
484	0.539
485	0.5198
486	0.3423
487	0.6073
488	0.3542
489	0.4033
490	0.7945
491	0.2932
492	0.3872
493	0.5719
494	0.632
495	0.5996
496	0.3797
497	0.7416
498	0.1991
499	0.4737
500	0.6802
251	0.5017
252	0.3434
253	0.3077
254	0.3183
255	0.2575
256	0.3178
257	0.1121
258	0.3445
259	0.01807
260	0.5499
261	0.1097
262	0.1214
263	0.1341
264	0.4539
265	0.4215
266	0.271
267	0.5387
268	0.3915
269	0.1324
270	0.3871
271	0.03907
272	0.2419
273	0.2466
274	0.04881
275	0.202
276	0.1111
277	0.1832
278	0.02289
279	0.2317
280	0.2356
281	0.1222
282	0.174
283	0.1669
284	0.155
285	0.1044
286	0.4105
287	0.393
288	0.2318
289	0.3507
290	0.2511
291	0.2487
292	0.01686
293	0.1088
294	0.2623
295	0.1015
296	0.007014
297	0.1955
298	0.0553
299	0.2017
300	0.3131
301	0.1509
302	0.2751
303	0.5056
304	0.185
305	0.1131
306	0.2286
307	0.3591
308	0.3255
309	0.2968
310	0.2806
311	0.1222
312	0.3842
313	0.5263
314	0.2961
315	0.02132
316	0.1726
317	0.4311
318	0.373
319	0.3396
320	0.1548
321	0.3553
322	0.3762
323	0.1303
324	0.1109
325	0.07173
326	0.01045
327	0.01603
328	0.04343
329	0.1093
330	0.07788
331	0.2602
332	0.08404
333	0.1581
334	0.6172
335	0.1281
336	0.2306
337	0.3798
338	0.2771
339	0.2777
340	0.05033
341	0.2239
342	0.2002
343	0.6378
344	0.1783
345	0.1448
346	0.3222
347	0.1884
348	0.2351
349	0.2928
350	0.3721
351	0.2981
352	0.4927
353	0.2062
354	0.1296
355	0.02461
356	0.3642
357	0.3518
358	0.005068
359	0.07396
360	0.1625
361	0.1753
362	0.3596
363	0.4593
364	0.2596
365	0.2456
366	0.1503
367	0.2843
368	0.2624
369	0.1533
370	0.07075
371	0.1603
372	0.2485
373	0.214
374	0.2738
375	0.2433
376	0.03916
377	0.1402
378	0.3255
379	0.3595
380	0.3295
381	0.4162
382	0.2202
383	0.3159
384	0.5671
385	0.2177
386	0.2174
387	0.3673
388	0.2073
389	0.212
390	0.001112
391	0.1824
392	0.2804
393	0.6309
394	0.2108
395	0.3282
396	0.4834
397	0.1525
398	0.2013
399	0.202
400	0.06219
401	0.1496
402	0.2016
403	0.1335
404	0.4525
405	0.07919
406	0.423
407	0.3522
408	0.03179
409	0.2211
410	0.04398
411	0.1971
412	0.3643
413	0.1048
414	0.2969
415	0.2845
416	0.1005
417	0.1956
418	0.2151
419	0.4207
420	0.1554
421	0.284
422	0.19
423	0.09995
424	0.1741
425	0.007578
426	0.467
427	0.2053
428	0.1912
429	0.2241
430	0.1433
431	0.1105
432	0.09681
433	0.1505
434	0.481
435	0.186
436	0.3874
437	0.5285
438	0.4681
439	0.08371
440	1.333E-4
441	0.3356
442	0.2675
443	0.3544
444	0.1084
445	0.4085
446	0.1995
447	0.04154
448	0.007848
449	0.2462
450	0.05712
451	0.3158
452	0.2506
453	0.2046
454	0.2479
455	0.1265
456	0.3261
457	0.02934
458	0.2205
459	0.1217
460	0.06768
461	0.6009
462	0.1806
463	0.2604
464	0.2988
465	0.04814
466	0.3748
467	0.2973
468	0.1736
469	0.351
470	0.3999
471	0.251
472	0.6285
473	0.3763
474	0.1203
475	0.04877
476	0.2545
477	0.3439
478	0.1797
479	0.1868
480	0.1522
481	0.266
482	0.3719
483	0.08185
484	0.2525
485	0.3118
486	0.4779
487	0.09264
488	0.1299
489	0.3457
490	0.0521
491	0.5461
492	0.3497
493	0.2568
494	0.2082
495	0.2606
496	0.3916
497	0.2468
498	0.2709
499	0.04674
500	0.2029
251	0.02799
252	0.00573
253	0.02415
254	0.07686
255	0.1025
256	0.0443
257	0.03108
258	0.006819
259	0.003078
260	0.08859
261	0.06028
262	0.03651
263	0.08229
264	0.002493
265	0.04959
266	0.13
267	0.009632
268	0.02112
269	0.002417
270	0.1041
271	0.0881
272	0.01545
273	0.1428
274	0.09373
275	0.01547
276	0.03079
277	0.1132
278	0.1047
279	0.02039
280	0.2105
281	0.05995
282	0.07976
283	0.03284
284	0.005706
285	0.1096
286	0.05805
287	0.02534
288	0.1109
289	0.03165
290	0.04915
291	0.04568
292	0.041
293	0.1289
294	0.002603
295	0.1219
296	0.01475
297	0.1418
298	0.1079
299	0.02806
300	0.0448
301	0.05776
302	0.132
303	0.09323
304	0.1108
305	0.05698
306	0.01446
307	0.04465
308	0.0995
309	0.3527
310	0.02628
311	0.09954
312	0.009773
313	0.1191
314	0.01418
315	0.1805
316	0.01448
317	0.00549
318	0.03746
319	0.003238
320	0.054
321	0.1206
322	0.07213
323	0.1066
324	0.05267
325	0.1173
326	0.04859
327	0.009912
328	0.00605
329	0.07429
330	0.01077
331	0.009954
332	0.03314
333	0.07365
334	0.06806
335	0.1009
336	0.006159
337	0.03127
338	0.03559
339	0.02031
340	0.02702
341	0.1203
342	0.05609
343	0.01853
344	0.05347
345	0.08566
346	0.01411
347	0.07677
348	0.1076
349	0.004577
350	0.04918
351	0.1013
352	0.007881
353	0.06104
354	0.004257
355	0.2354
356	0.09549
357	0.1376
358	0.03265
359	0.1503
360	0.01127
361	0.1077
362	0.0268
363	0.09338
364	0.01706
365	0.06787
366	0.04184
367	0.05783
368	0.06829
369	0.0235
370	0.01349
371	0.1769
372	0.03829
373	0.04837
374	0.009089
375	0.0324
376	0.1086
377	0.1296
378	0.04719
379	0.09121
380	0.03256
381	0.06542
382	0.1166
383	0.02181
384	0.08925
385	0.1548
386	0.1378
387	0.1751
388	0.01176
389	0.09118
390	0.1789
391	0.1659
392	0.03674
393	0.05402
394	0.00738
395	0.1358
396	0.002251
397	0.06813
398	0.01417
399	0.1604
400	0.1195
401	0.01491
402	0.09092
403	0.005787
404	0.1283
405	0.008406
406	0.0509
407	0.05343
408	0.04205
409	0.2594
410	0.1451
411	0.006347
412	0.06828
413	0.03938
414	0.1274
415	0.1039
416	0.007563
417	0.04278
418	0.1111
419	0.0657
420	0.001911
421	0.2063
422	0.1351
423	0.1337
424	0.1225
425	0.04338
426	0.02581
427	0.02321
428	0.006189
429	0.03385
430	0.04043
431	0.09879
432	0.1283
433	0.08035
434	0.008513
435	0.2102
436	0.1451
437	0.03866
438	0.02802
439	0.0223
440	0.1484
441	0.201
442	3.421E-4
443	0.2138
444	0.05441
445	0.1293
446	0.01057
447	0.04895
448	0.03507
449	0.1507
450	0.05724
451	0.1056
452	0.1657
453	0.02242
454	0.2093
455	0.04259
456	0.08086
457	0.01807
458	0.104
459	0.2367
460	0.0848
461	0.04537
462	0.02872
463	0.07613
464	0.2079
465	0.1176
466	0.01378
467	0.02995
468	0.01204
469	0.01276
470	0.02122
471	0.02294
472	0.1373
473	0.03958
474	0.03297
475	0.0228
476	0.1278
477	0.03414
478	0.01849
479	0.06223
480	0.005794
481	0.05209
482	0.02777
483	0.1347
484	0.1091
485	0.05917
486	0.1296
487	0.1298
488	0.2578
489	0.1255
490	0.04283
491	0.09103
492	0.1325
493	0.09879
494	0.01255
495	0.0785
496	0.05354
497	0.01032
498	0.4147
499	0.04897
500	0.005289
251	0.1587
252	0.05959
253	0.07088
254	0.446
255	0.1689
256	0.09421
257	0.07126
258	0.2904
259	0.1036
260	0.001907
261	0.04223
262	0.06534
263	0.1609
264	0.1025
265	0.06864
266	0.06663
267	0.1814
268	0.07493
269	0.1785
270	0.1851
271	0.1474
272	0.1565
273	0.1172
274	0.1357
275	0.03724
276	0.08863
277	0.01885
278	0.1948
279	0.5023
280	0.01049
281	0.2483
282	0.2094
283	0.2291
284	0.1409
285	0.02101
286	0.01936
287	0.1496
288	0.05518
289	0.1879
290	0.2319
291	0.3134
292	0.2035
293	0.161
294	0.08187
295	0.0846
296	0.5374
297	0.1046
298	0.1194
299	0.2121
300	0.09108
301	0.0956
302	0.1623
303	0.2822
304	0.1986
305	0.0994
306	0.1874
307	0.117
308	0.1648
309	0.267
310	0.3555
311	0.1554
312	0.008977
313	0.1131
314	0.06523
315	0.2118
316	0.2354
317	0.153
318	0.1063
319	0.122
320	0.01713
321	0.08075
322	0.09198
323	0.2273
324	0.1312
325	0.2997
326	0.02302
327	0.2476
328	0.4671
329	0.0553
330	0.006696
331	0.1668
332	0.1161
333	0.1077
334	0.172
335	0.1376
336	0.0353
337	0.06329
338	0.09002
339	0.3093
340	0.2055
341	0.1622
342	0.01916
343	0.02223
344	0.02372
345	0.3199
346	0.08758
347	0.08012
348	0.4015
349	0.2299
350	0.1679
351	0.1036
352	0.1555
353	0.3455
354	0.1335
355	0.2445
356	6.912E-4
357	0.04598
358	0.06664
359	0.09957
360	0.08387
361	0.02479
362	0.07928
363	0.008911
364	0.1445
365	0.2431
366	0.1208
367	0.1047
368	0.07048
369	0.1117
370	0.2901
371	0.3622
372	0.1652
373	0.2022
374	0.01262
375	0.07648
376	0.139
377	0.1482
378	0.1303
379	0.01914
380	0.09399
381	0.1749
382	0.1926
383	0.1932
384	0.05672
385	0.08436
386	0.1466
387	0.1275
388	0.1846
389	0.2756
390	0.1212
391	0.2205
392	0.03562
393	0.008201
394	0.2746
395	0.09521
396	0.06861
397	0.03609
398	0.3263
399	0.2444
400	0.213
401	0.476
402	0.01669
403	0.07532
404	0.04699
405	0.2311
406	0.1942
407	0.06613
408	0.1098
409	0.08719
410	0.1308
411	0.1357
412	0.1539
413	0.03502
414	0.001898
415	0.06218
416	0.4878
417	0.2802
418	0.1714
419	0.1388
420	0.0385
421	0.005665
422	0.03788
423	0.01464
424	0.3488
425	0.1991
426	0.02304
427	0.3234
428	0.1925
429	0.054
430	0.03016
431	0.04015
432	0.1435
433	0.1601
434	0.1082
435	0.1222
436	0.0413
437	0.1373
438	0.004743
439	0.1751
440	0.04761
441	0.06879
442	0.07982
443	0.3691
444	0.2748
445	0.1865
446	0.1177
447	0.1696
448	0.1055
449	0.09823
450	0.1757
451	0.05718
452	0.0942
453	0.1995
454	0.09462
455	0.1762
456	0.1533
457	0.223
458	0.08847
459	0.02795
460	0.01942
461	0.04312
462	0.1611
463	0.1659
464	0.1094
465	0.04261
466	0.2104
467	0.1686
468	0.07303
469	0.1153
470	0.1279
471	0.06615
472	0.09714
473	0.09563
474	0.1
475	0.1954
476	0.1762
477	0.1802
478	0.09053
479	0.2732
480	0.1878
481	0.1125
482	0.1405
483	0.2699
484	0.09933
485	0.1092
486	0.05013
487	0.1703
488	0.2581
489	0.1256
490	0.1106
491	0.06963
492	0.1307
493	0.0726
494	0.1473
495	0.06131
496	0.1752
497	0.001196
498	0.1153
499	0.4306
500	0.1117
251	0.6969
252	0.6267
253	0.5188
254	0.2177
255	0.2438
256	0.4421
257	0.1618
258	0.7865
259	0.1343
260	0.4449
261	0.1869
262	0.2138
263	0.4909
264	0.6547
265	0.6158
266	0.3855
267	0.7866
268	0.4595
269	0.1724
270	0.5595
271	0.4637
272	0.5175
273	0.4966
274	0.2867
275	0.5438
276	0.5683
277	0.4518
278	0.4366
279	0.3202
280	0.6352
281	0.6745
282	0.5738
283	0.2981
284	0.6655
285	0.4978
286	0.1232
287	0.3825
288	0.431
289	0.6747
290	0.5566
291	0.5792
292	0.6851
293	0.6209
294	0.4211
295	0.6572
296	0.6092
297	0.6076
298	0.4902
299	0.3731
300	0.2656
301	0.2123
302	0.7125
303	0.3786
304	0.5784
305	0.7911
306	0.697
307	0.3477
308	0.5472
309	0.3634
310	0.512
311	0.3828
312	0.7259
313	0.7923
314	0.4713
315	0.2162
316	0.6956
317	0.5962
318	0.4333
319	0.1794
320	0.2868
321	0.8012
322	0.2231
323	0.3051
324	0.4361
325	0.7465
326	0.3829
327	0.5082
328	0.6009
329	0.3118
330	0.5425
331	0.4619
332	0.3085
333	0.3931
334	0.5034
335	0.6333
336	0.4488
337	0.4934
338	0.5567
339	0.5323
340	0.5666
341	0.5283
342	0.68
343	0.4018
344	0.416
345	0.445
346	0.3899
347	0.4978
348	0.7231
349	0.3034
350	0.3701
351	0.2813
352	0.1792
353	0.3124
354	0.4537
355	0.07084
356	0.423
357	0.6927
358	0.5819
359	0.6095
360	0.3723
361	0.5253
362	0.295
363	0.3442
364	0.492
365	0.5871
366	0.4224
367	0.4245
368	0.7299
369	0.8529
370	0.7909
371	0.7354
372	0.4512
373	0.4663
374	0.4314
375	0.5774
376	0.8185
377	0.2367
378	0.6006
379	0.743
380	0.4431
381	0.6695
382	0.6127
383	0.5944
384	0.4979
385	0.7907
386	0.4393
387	0.5747
388	0.3089
389	0.8112
390	0.4363
391	0.4325
392	0.54
393	0.1836
394	0.1545
395	0.1993
396	0.4007
397	0.3453
398	0.752
399	0.4168
400	0.5885
401	0.3047
402	0.3888
403	0.4526
404	0.5301
405	0.3967
406	0.405
407	0.4757
408	0.2339
409	0.6239
410	0.1454
411	0.4532
412	0.62
413	0.3458
414	0.8194
415	0.5339
416	0.5622
417	0.6974
418	0.6931
419	0.339
420	0.3938
421	0.6523
422	0.2895
423	0.6771
424	0.5975
425	0.4497
426	0.4423
427	0.6664
428	0.3687
429	0.6449
430	0.2931
431	0.5628
432	0.2678
433	0.3039
434	0.5108
435	0.4124
436	0.02472
437	0.5829
438	0.6764
439	0.4182
440	0.2292
441	0.6405
442	0.3212
443	0.3563
444	0.7701
445	0.8234
446	0.6799
447	0.4612
448	0.2604
449	0.6632
450	0.3338
451	0.3846
452	0.7633
453	0.4733
454	0.3309
455	0.3574
456	0.6257
457	0.4272
458	0.565
459	0.7643
460	0.4684
461	0.558
462	0.8841
463	0.1387
464	0.7452
465	0.08444
466	0.7859
467	0.8322
468	0.4995
469	0.6304
470	0.5958
471	0.4482
472	0.6001
473	0.4144
474	0.3779
475	0.6151
476	0.4143
477	0.5481
478	0.7614
479	0.5877
480	0.2415
481	0.7882
482	0.5617
483	0.3549
484	0.5948
485	0.4836
486	0.3354
487	0.4837
488	0.5864
489	0.5726
490	0.3598
491	0.5098
492	0.5908
493	0.3322
494	0.2714
495	0.4925
496	0.5277
497	0.685
498	0.4341
499	0.624
500	0.3936
251	0.1033
252	0.0886
253	0.2418
254	0.3147
255	0.01657
256	0.2879
257	0.4022
258	0.01097
259	0.3716
260	0.1997
261	0.3785
262	0.3181
263	0.07826
264	0.08195
265	0.04479
266	0.319
267	0.09976
268	0.1268
269	0.1496
270	0.06379
271	0.09637
272	0.2225
273	0.4539
274	0.3276
275	0.09857
276	0.1208
277	0.317
278	0.4444
279	0.2271
280	0.2349
281	0.2195
282	0.2063
283	0.3231
284	0.1723
285	0.3675
286	0.02704
287	0.1874
288	0.321
289	0.1166
290	0.2567
291	0.2619
292	0.02725
293	0.1945
294	0.1968
295	0.04024
296	0.3348
297	0.3094
298	0.3587
299	0.285
300	0.2952
301	0.5205
302	0.1054
303	0.2632
304	0.1032
305	0.07572
306	0.06752
307	0.3376
308	0.1472
309	0.3353
310	0.1241
311	0.322
312	0.04129
313	0.1289
314	0.28
315	0.3404
316	0.1664
317	0.05333
318	0.289
319	0.2758
320	0.527
321	0.00345
322	0.08929
323	0.339
324	0.5095
325	0.01838
326	0.3885
327	0.3103
328	0.1581
329	0.04445
330	0.04415
331	0.3904
332	0.4138
333	0.4864
334	0.2008
335	0.01101
336	0.2122
337	0.415
338	0.09421
339	0.1595
340	0.3028
341	0.3351
342	0.2578
343	0.187
344	0.2032
345	0.1836
346	0.2524
347	0.3828
348	0.1134
349	0.4023
350	0.1841
351	0.2678
352	0.272
353	0.4973
354	0.3302
355	0.5531
356	0.334
357	0.1495
358	0.2365
359	0.2947
360	0.4561
361	0.3125
362	0.2597
363	0.1765
364	0.3388
365	0.2533
366	0.3323
367	0.4043
368	0.007636
369	0.01705
370	0.05673
371	0.04488
372	0.1385
373	0.2655
374	0.01369
375	0.2411
376	0.005818
377	0.4074
378	0.3052
379	0.1962
380	0.208
381	0.1343
382	0.216
383	0.1482
384	0.06377
385	0.108
386	0.01791
387	0.2677
388	0.332
389	0.1321
390	0.3451
391	0.2591
392	0.02092
393	0.3339
394	0.6898
395	0.5072
396	0.007878
397	0.3917
398	0.1173
399	0.3803
400	0.1856
401	0.1381
402	0.2576
403	0.2229
404	0.2183
405	0.3617
406	0.2386
407	0.1576
408	0.528
409	0.1832
410	0.5271
411	0.2936
412	0.242
413	0.3584
414	0.0489
415	0.3477
416	0.3013
417	0.1892
418	0.147
419	0.2451
420	0.3073
421	0.04458
422	0.4129
423	0.06513
424	0.1513
425	0.3069
426	0.1642
427	0.2025
428	0.4116
429	0.0146
430	0.3406
431	0.1659
432	0.1995
433	0.3198
434	0.212
435	0.2034
436	0.5875
437	0.1328
438	0.1154
439	0.1396
440	0.2543
441	0.1644
442	0.3678
443	0.3737
444	0.1104
445	0.0803
446	0.1078
447	0.4479
448	0.3909
449	0.2451
450	0.4342
451	0.04528
452	0.07239
453	0.08867
454	0.1518
455	0.4081
456	0.1514
457	0.1621
458	0.04838
459	0.1489
460	0.1439
461	0.2408
462	0.01235
463	0.4078
464	0.05065
465	0.5553
466	0.1158
467	0.08947
468	0.3721
469	0.1353
470	0.05424
471	0.3994
472	0.0845
473	0.07997
474	0.1898
475	0.2234
476	0.3841
477	0.2558
478	0.1099
479	0.278
480	0.4923
481	0.1711
482	0.1579
483	0.4394
484	0.3681
485	0.01704
486	0.2085
487	0.2704
488	0.2906
489	0.2129
490	0.3214
491	0.2615
492	0.3697
493	0.277
494	0.2285
495	0.06768
496	0.171
497	0.1819
498	0.2016
499	0.1841
500	0.1989
251	0.1041
252	0.2425
253	0.1356
254	0.3817
255	0.4298
256	0.2447
257	0.2027
258	0.1002
259	0.3756
260	0.2258
261	0.1841
262	0.3093
263	0.3011
264	0.1909
265	0.2083
266	0.1201
267	0.08904
268	0.2899
269	0.6287
270	0.2639
271	0.244
272	0.2137
273	0.04233
274	0.1555
275	0.1907
276	0.173
277	0.1713
278	0.1065
279	0.229
280	0.1054
281	0.09393
282	0.07081
283	0.2557
284	0.1567
285	0.01145
286	0.2847
287	0.2989
288	0.06445
289	0.176
290	0.1681
291	0.1022
292	0.1394
293	0.1252
294	0.2238
295	0.1995
296	0.04655
297	0.0617
298	0.05067
299	0.2871
300	0.3913
301	0.1511
302	0.1265
303	0.2791
304	0.04855
305	0.1206
306	0.1675
307	0.3026
308	0.1603
309	0.1498
310	0.08245
311	0.08455
312	0.1655
313	0.07011
314	0.205
315	0.2961
316	0.05947
317	0.2293
318	0.2746
319	0.2685
320	0.1008
321	4.709E-4
322	0.421
323	0.1695
324	0.0181
325	0.2196
326	0.0728
327	0.1564
328	0.2351
329	0.2898
330	0.3241
331	0.04467
332	0.1134
333	0.09576
334	0.2725
335	0.2009
336	0.06158
337	0.02811
338	0.2598
339	0.2185
340	0.125
341	0.09058
342	0.02059
343	0.275
344	0.02671
345	0.3485
346	0.2601
347	0.05406
348	0.1556
349	0.1018
350	0.3486
351	0.1971
352	0.3538
353	0.1133
354	0.1394
355	0.1775
356	0.1644
357	0.1067
358	0.1353
359	0.07497
360	0.1173
361	0.04573
362	0.3342
363	0.2233
364	0.1389
365	0.07634
366	0.2367
367	0.06931
368	0.003411
369	0.1018
370	0.043
371	0.1512
372	0.2408
373	0.1128
374	0.3182
375	0.1313
376	0.02171
377	0.1793
378	0.009107
379	0.06039
380	0.2367
381	0.03404
382	0.04851
383	0.1385
384	0.3115
385	0.09378
386	0.3231
387	0.06966
388	0.2267
389	0.02379
390	0.1533
391	0.1838
392	0.3225
393	0.2655
394	0.05694
395	0.1965
396	0.5354
397	0.2259
398	0.05978
399	0.1908
400	0.2028
401	0.483
402	0.1881
403	0.1655
404	0.112
405	0.2404
406	0.2843
407	0.3447
408	0.1595
409	0.04538
410	0.2542
411	0.2179
412	0.1095
413	0.2115
414	0.07058
415	0.1154
416	0.1147
417	0.04566
418	0.1019
419	0.2527
420	0.2766
421	0.1712
422	0.2508
423	0.1538
424	0.1498
425	0.1183
426	0.1577
427	0.04199
428	0.1344
429	0.1105
430	0.1496
431	0.1066
432	0.4821
433	0.3176
434	0.1809
435	0.2015
436	0.2399
437	0.07212
438	0.1939
439	0.4044
440	0.2073
441	0.08961
442	0.2221
443	0.1421
444	0.06971
445	0.05929
446	0.175
447	0.02095
448	0.2859
449	0.05319
450	0.1766
451	0.4489
452	0.0366
453	0.2563
454	0.3873
455	0.2076
456	0.001862
457	0.2564
458	0.2975
459	0.06936
460	0.1596
461	0.1137
462	0.09175
463	0.2976
464	0.08909
465	0.1096
466	0.02129
467	0.03135
468	0.07031
469	0.1274
470	0.2589
471	0.0546
472	0.1954
473	0.2817
474	0.2979
475	0.1441
476	0.05069
477	0.09485
478	0.06648
479	0.1302
480	0.1681
481	0.01928
482	0.1119
483	0.1402
484	0.01692
485	0.2884
486	0.2714
487	0.2108
488	0.1083
489	0.09318
490	0.282
491	0.1183
492	0.02683
493	0.2066
494	0.4287
495	0.306
496	0.1095
497	0.08719
498	0.1572
499	0.1773
500	0.3255
251	0.09577
252	0.04226
253	0.1037
254	0.08591
255	0.3098
256	0.02534
257	0.2332
258	0.1024
259	0.1185
260	0.1297
261	0.2505
262	0.1589
263	0.1297
264	0.07241
265	0.1312
266	0.1754
267	0.02461
268	0.1238
269	0.04919
270	0.1128
271	0.1959
272	0.04627
273	0.007169
274	0.2302
275	0.1669
276	0.138
277	0.05992
278	0.01254
279	0.2237
280	0.0244
281	0.0121
282	0.1491
283	0.1231
284	0.005454
285	0.1232
286	0.5651
287	0.1312
288	0.1835
289	0.03268
290	0.01862
291	0.05675
292	0.1483
293	0.05943
294	0.1583
295	0.1031
296	0.009477
297	0.0213
298	0.1004
299	0.05474
300	0.04794
301	0.1161
302	0.05565
303	0.07917
304	0.2699
305	0.0126
306	0.06798
307	0.01209
308	0.1453
309	0.1516
310	0.2815
311	0.2106
312	0.06727
313	0.008729
314	0.04366
315	0.1472
316	0.07856
317	0.1211
318	0.003154
319	0.2763
320	0.08537
321	0.1949
322	0.2666
323	0.1864
324	0.03631
325	0.01549
326	0.1557
327	0.02506
328	0.005932
329	0.354
330	0.08925
331	0.103
332	0.1644
333	0.02473
334	0.02337
335	0.1548
336	0.2774
337	0.06356
338	0.08929
339	0.08978
340	0.005541
341	0.046
342	0.0416
