328	0.06578
329	0.5492
330	0.7699
331	0.02397
332	0.385
333	0.381
334	0.6759
335	0.5536
336	0.2846
337	0.3055
338	0.8235
339	0.7666
340	0.3075
341	0.3924
342	0.1061
343	0.5112
344	0.4139
345	0.1875
346	0.1738
347	0.3554
348	0.07978
349	0.1557
350	0.555
351	0.1011
352	0.07807
353	0.1104
354	0.4104
355	0.5335
356	0.4593
357	0.6702
358	0.3107
359	0.8215
360	0.2847
361	0.3754
362	0.0317
363	0.6803
364	0.2143
365	0.7216
366	0.1826
367	0.4755
368	0.2877
369	0.09961
370	0.04237
371	0.7027
372	0.01078
373	0.2642
374	0.1582
375	0.1658
376	0.7239
377	0.182
378	0.1456
379	0.3132
380	0.1061
381	0.6131
382	0.2931
383	0.2431
384	0.4298
385	0.2391
386	0.0956
387	0.6518
388	0.1301
389	0.5175
390	0.2943
391	0.3341
392	0.09561
393	0.3026
394	0.128
395	0.1317
396	0.3455
397	0.1609
398	0.3285
399	0.03814
400	0.5963
401	0.1801
402	0.3518
403	0.5429
404	0.2945
405	0.08004
406	0.1933
407	0.7226
408	0.2448
409	0.2693
410	0.1883
411	0.617
412	0.02947
413	0.4482
414	0.01548
415	0.1702
416	0.5173
417	0.4786
418	0.2259
419	0.3462
420	0.6435
421	0.4449
422	0.2088
423	0.5029
424	0.1141
425	0.2029
426	0.2853
427	0.2286
428	0.325
429	0.1247
430	0.6677
431	0.2613
432	0.01123
433	0.5568
434	0.2674
435	0.005923
436	0.4585
437	0.164
438	0.4637
439	0.2621
440	0.4641
441	0.02216
442	0.3777
443	0.4184
444	0.4326
445	0.5868
446	0.1231
447	0.05716
448	0.5406
449	0.1712
450	0.8121
451	0.2261
452	0.37
453	0.1028
454	0.1888
455	0.3636
456	0.3304
457	0.04228
458	0.2892
459	0.4675
460	0.1608
461	0.1995
462	0.1607
463	0.5607
464	0.1459
465	0.3726
466	0.7407
467	0.5962
468	0.2106
469	0.09526
470	0.1004
471	0.7429
472	0.3119
473	0.6698
474	0.6946
475	0.7056
476	0.4472
477	0.4277
478	0.6515
479	0.264
480	0.0572
481	0.6752
482	0.08288
483	0.6347
484	0.1153
485	0.2533
486	0.4497
487	0.1011
488	0.05256
489	0.6045
490	0.5788
491	0.3339
492	0.2414
493	0.05074
494	0.2339
495	0.3091
496	0.1644
497	0.2619
498	0.8405
499	0.006
500	0.009463
251	0.7209
252	0.7045
253	0.6531
254	0.6905
255	0.5667
256	0.277
257	0.8079
258	0.5336
259	0.3452
260	0.2852
261	0.5703
262	0.6324
263	0.4019
264	0.4682
265	0.4913
266	0.6306
267	0.587
268	0.3764
269	0.7768
270	0.6344
271	0.6476
272	0.4437
273	0.3499
274	0.3238
275	0.8153
276	0.6928
277	0.5305
278	0.5912
279	0.5103
280	0.5575
281	0.6718
282	0.5548
283	0.7133
284	0.5978
285	0.6858
286	0.5394
287	0.3723
288	0.643
289	0.5949
290	0.6874
291	0.4464
292	0.5109
293	0.7802
294	0.06302
295	0.7856
296	0.6439
297	0.7351
298	0.422
299	0.7144
300	0.6346
301	0.7739
302	0.5202
303	0.4086
304	0.4539
305	0.682
306	0.6825
307	0.6136
308	0.4092
309	0.7156
310	0.4919
311	0.5654
312	0.4153
313	0.795
314	0.4586
315	0.5126
316	0.5781
317	0.6594
318	0.7366
319	0.5094
320	0.6464
321	0.4443
322	0.4551
323	0.5523
324	0.7135
325	0.4013
326	0.6264
327	0.7996
328	0.7697
329	0.5147
330	0.6661
331	0.1567
332	0.7976
333	0.3249
334	0.6995
335	0.4925
336	0.594
337	0.213
338	0.6171
339	0.7464
340	0.4523
341	0.4284
342	0.5364
343	0.568
344	0.53
345	0.5634
346	0.4903
347	0.4112
348	0.3668
349	0.5374
350	0.6005
351	0.5386
352	0.6538
353	0.4083
354	0.1865
355	0.5511
356	0.5142
357	0.5965
358	0.643
359	0.7105
360	0.5342
361	0.7042
362	0.6014
363	0.4033
364	0.5403
365	0.7755
366	0.3161
367	0.7976
368	0.3485
369	0.3774
370	0.4408
371	0.8336
372	0.3636
373	0.5307
374	0.6504
375	0.6033
376	0.7833
377	0.4322
378	0.1166
379	0.5643
380	0.7682
381	0.7703
382	0.4593
383	0.6613
384	0.4007
385	0.3933
386	0.6685
387	0.4816
388	0.3335
389	0.8437
390	0.3051
391	0.5572
392	0.5791
393	0.6001
394	0.7743
395	0.4679
396	0.7219
397	0.4675
398	0.8151
399	0.8154
400	0.5884
401	0.6365
402	0.6241
403	0.3941
404	0.5985
405	0.6549
406	0.2846
407	0.5684
408	0.8463
409	0.5437
410	0.6954
411	0.6786
412	0.2878
413	0.4093
414	0.7391
415	0.792
416	0.2778
417	0.638
418	0.5815
419	0.6246
420	0.7169
421	0.5252
422	0.4707
423	0.6934
424	0.5084
425	0.7308
426	0.4663
427	0.4429
428	0.8349
429	0.4277
430	0.3051
431	0.6174
432	0.3293
433	0.8276
434	0.7128
435	0.6898
436	0.6249
437	0.4489
438	0.6484
439	0.2728
440	0.8629
441	0.4675
442	0.4324
443	0.6041
444	0.2949
445	0.7372
446	0.497
447	0.5965
448	0.3715
449	0.3642
450	0.7677
451	0.6256
452	0.7222
453	0.5771
454	0.7892
455	0.5681
456	0.6358
457	0.4409
458	0.5827
459	0.7477
460	0.6619
461	0.3241
462	0.4233
463	0.4357
464	0.5854
465	0.5236
466	0.8815
467	0.6891
468	0.3373
469	0.4636
470	0.3074
471	0.7055
472	0.699
473	0.4923
474	0.5135
475	0.1465
476	0.5049
477	0.778
478	0.6731
479	0.5645
480	0.7613
481	0.4829
482	0.518
483	0.4183
484	0.3782
485	0.6435
486	0.4908
487	0.4083
488	0.6278
489	0.8523
490	0.4474
491	0.4896
492	0.4398
493	0.75
494	0.5673
495	0.6306
496	0.3574
497	0.6267
498	0.7367
499	0.4993
500	0.7149
251	0.1279
252	0.1585
253	0.2905
254	0.03349
255	0.3414
256	0.3314
257	0.07386
258	0.2893
259	0.3292
260	0.1298
261	0.2718
262	0.2403
263	0.5014
264	0.3076
265	0.1144
266	0.2898
267	0.3046
268	0.5473
269	0.02513
270	0.03333
271	0.1628
272	0.2325
273	0.5088
274	0.552
275	0.04338
276	0.2119
277	0.189
278	0.05989
279	0.3461
280	0.1389
281	0.1405
282	0.3022
283	0.1395
284	0.1706
285	0.1951
286	0.2095
287	0.5259
288	0.1749
289	0.06749
290	0.08087
291	0.268
292	0.2601
293	0.07858
294	0.7078
295	0.01514
296	0.246
297	0.1865
298	0.2682
299	0.08563
300	0.1439
301	0.05792
302	0.171
303	0.2576
304	0.3466
305	0.1442
306	0.08448
307	0.2368
308	0.1001
309	0.1328
310	0.3688
311	0.1093
312	0.5367
313	0.03482
314	0.4666
315	0.237
316	0.1008
317	0.203
318	0.1433
319	0.3105
320	0.1232
321	0.2859
322	0.4165
323	0.2881
324	0.2043
325	0.269
326	0.0852
327	0.01347
328	0.05724
329	0.3418
330	0.2306
331	0.5993
332	0.07722
333	0.4247
334	0.105
335	0.2689
336	0.063
337	0.1574
338	0.3242
339	0.2091
340	0.3098
341	0.3099
342	0.2079
343	0.1807
344	0.1557
345	0.1602
346	0.1623
347	0.3118
348	0.2072
349	0.3314
350	0.2807
351	0.3872
352	0.016
353	0.3577
354	0.5648
355	0.3334
356	0.2761
357	0.3428
358	0.04794
359	0.07356
360	0.3575
361	0.1186
362	0.2114
363	0.3345
364	0.2159
365	0.03721
366	0.4182
367	0.1431
368	0.5647
369	0.2957
370	0.2365
371	0.05472
372	0.2023
373	0.2738
374	0.2105
375	0.1638
376	0.1537
377	0.3227
378	0.218
379	0.2106
380	0.0602
381	0.09343
382	0.3261
383	0.2224
384	0.4024
385	0.1152
386	0.1163
387	0.453
388	0.4624
389	0.05951
390	0.4554
391	0.315
392	0.147
393	0.2821
394	0.09081
395	0.02997
396	0.09252
397	0.2238
398	0.108
399	0.06109
400	0.3422
401	0.148
402	0.1588
403	0.3305
404	0.172
405	0.116
406	0.4294
407	0.2894
408	0.04901
409	0.3642
410	0.0766
411	0.1686
412	0.185
413	0.3823
414	0.08041
415	0.05226
416	0.4811
417	0.2452
418	0.243
419	0.2376
420	0.2243
421	0.1804
422	0.2827
423	0.2594
424	0.2942
425	0.05077
426	0.3185
427	0.2925
428	0.01079
429	0.2375
430	0.3995
431	0.1789
432	0.3537
433	0.1217
434	0.02784
435	0.0633
436	0.1483
437	0.5224
438	0.2036
439	0.4492
440	0.02586
441	0.4186
442	0.201
443	0.08755
444	0.3444
445	0.1512
446	0.131
447	0.1555
448	0.4424
449	0.3191
450	0.1722
451	0.2882
452	0.1291
453	0.2698
454	0.05462
455	0.2931
456	0.1656
457	0.0442
458	0.2092
459	0.1237
460	0.1871
461	0.4857
462	0.2828
463	0.3717
464	0.1865
465	0.3918
466	0.04201
467	0.07091
468	0.463
469	0.1499
470	0.387
471	0.2004
472	0.1154
473	0.2899
474	0.3052
475	0.5655
476	0.3315
477	0.065
478	0.2824
479	0.2204
480	0.1471
481	0.287
482	0.2054
483	0.3274
484	0.2641
485	0.1201
486	0.2042
487	0.4167
488	0.2278
489	0.01568
490	0.479
491	0.357
492	0.403
493	0.03161
494	0.2513
495	0.1787
496	0.3815
497	0.03814
498	0.1459
499	0.3608
500	0.1238
251	0.03418
252	0.04028
253	0.0411
254	0.1001
255	0.02706
256	0.03738
257	0.04338
258	0.04471
259	0.1141
260	0.03468
261	0.03455
262	0.05622
263	0.03403
264	0.1577
265	0.1741
266	0.07123
267	0.004574
268	0.05175
269	0.1578
270	0.1614
271	0.02189
272	0.09329
273	0.07682
274	0.04005
275	0.1111
276	0.002013
277	0.1891
278	0.06596
279	0.03257
280	0.08357
281	0.1152
282	0.03493
283	0.1166
284	0.1214
285	0.04242
286	0.1793
287	0.0541
288	0.07762
289	0.05167
290	0.1072
291	0.1227
292	0.1426
293	0.0298
294	0.1373
295	0.1532
296	0.105
297	0.01506
298	0.1067
299	0.09492
300	5.083E-4
301	0.07207
302	0.109
303	0.03545
304	0.0319
305	0.09505
306	0.03976
307	0.05473
308	0.2382
309	0.04445
310	0.0693
311	0.01846
312	0.03276
313	0.07337
314	0.04355
315	0.1186
316	0.1563
317	0.04293
318	0.07029
319	0.02477
320	0.08536
321	0.1843
322	0.04295
323	0.01374
324	0.03836
325	0.08378
326	0.05758
327	0.07332
328	0.06574
329	0.01472
330	0.06209
331	0.05383
332	0.01938
333	0.07722
334	0.05471
335	0.05551
336	0.1249
337	0.1362
338	0.02446
339	0.02009
340	0.02065
341	0.2566
342	0.03729
343	0.07159
344	0.1271
345	0.05294
346	0.1895
347	0.1183
348	0.08722
349	0.06066
350	0.06165
351	0.01623
352	0.07588
353	0.1397
354	0.1094
355	0.05254
356	0.0457
357	0.006636
358	0.00377
359	0.139
360	0.05654
361	0.07536
362	0.03733
363	0.1785
364	0.04132
365	0.1425
366	0.1035
367	0.05601
368	0.02315
369	0.1043
370	0.09191
371	0.0837
372	0.1259
373	0.09147
374	0.01016
375	0.2018
376	0.02961
377	0.0219
378	0.3053
379	0.0728
380	0.009401
381	0.1357
382	0.007386
383	0.02428
384	0.03264
385	0.1239
386	0.05528
387	0.04838
388	0.02384
389	0.0517
390	0.1568
391	0.08207
392	0.2359
393	0.02713
394	0.04934
395	0.2242
396	0.09497
397	0.003248
398	0.01058
399	0.07174
400	0.06654
401	0.05069
402	0.1058
403	0.03652
404	0.0515
405	0.1512
406	0.1448
407	0.1349
408	0.01205
409	0.02521
410	0.04403
411	0.1125
412	0.1148
413	0.1394
414	0.02581
415	0.07238
416	0.04933
417	0.04025
418	0.1366
419	0.1208
420	0.03291
421	0.1197
422	0.1536
423	0.03921
424	0.05168
425	0.01756
426	0.04218
427	0.09749
428	0.05275
429	0.05623
430	0.1887
431	0.08746
432	0.0695
433	0.01148
434	0.1485
435	0.05673
436	0.02403
437	0.01283
438	0.04417
439	0.1908
440	0.05952
441	0.03726
442	0.1709
443	0.2051
444	0.1807
445	0.1107
446	0.05872
447	0.06074
448	0.005516
449	0.08276
450	0.05458
451	0.0204
452	0.0806
453	0.05401
454	0.02625
455	0.1365
456	0.06644
457	0.02581
458	0.1221
459	0.03395
460	0.09781
461	0.07938
462	0.1182
463	0.09293
464	0.08963
465	0.05863
466	0.006303
467	0.1923
468	0.07018
469	0.1261
470	0.09333
471	0.05436
472	0.0324
473	0.1803
474	0.07901
475	0.2236
476	0.09122
477	0.06275
478	0.006644
479	0.1296
480	0.01786
481	0.08651
482	0.08487
483	0.1235
484	0.05113
485	0.1584
486	0.1157
487	0.04743
488	0.04565
489	0.07263
490	0.05023
491	0.1255
492	0.06451
493	0.1926
494	0.008123
495	0.03715
496	0.1103
497	0.2739
498	0.08845
499	0.04533
500	0.02658
251	0.117
252	0.09672
253	0.01531
254	0.1758
255	0.06488
256	0.3542
257	0.07488
258	0.1323
259	0.2116
260	0.5503
261	0.1234
262	0.07109
263	0.06268
264	0.06648
265	0.2202
266	0.008462
267	0.1038
268	0.02455
269	0.04027
270	0.1709
271	0.1677
272	0.2305
273	0.06449
274	0.08418
275	0.03025
276	0.09323
277	0.0914
278	0.2829
279	0.111
280	0.22
281	0.07249
282	0.1081
283	0.03062
284	0.1101
285	0.07661
286	0.07171
287	0.04771
288	0.1045
289	0.286
290	0.1245
291	0.1629
292	0.08632
293	0.1114
294	0.09188
295	0.04608
296	0.005045
297	0.06337
298	0.2031
299	0.105
300	0.221
301	0.09615
302	0.1998
303	0.2984
304	0.1676
305	0.07884
306	0.1933
307	0.09482
308	0.2525
309	0.1072
310	0.06998
311	0.3069
312	0.01519
313	0.09678
314	0.03129
315	0.1318
316	0.1647
317	0.09467
318	0.04987
319	0.1553
320	0.145
321	0.08556
322	0.08544
323	0.1458
324	0.04392
325	0.2459
326	0.2309
327	0.1136
328	0.1073
329	0.1288
330	0.04121
331	0.1902
332	0.1058
333	0.1732
334	0.1408
335	0.1831
336	0.2181
337	0.4933
338	0.03417
339	0.0244
340	0.2173
341	0.005001
342	0.2184
343	0.1797
344	0.1872
345	0.2235
346	0.1579
347	0.1587
348	0.3388
349	0.07045
350	0.05717
351	0.05796
352	0.2543
353	0.09427
354	0.1392
355	0.06299
356	0.1639
357	0.0541
358	0.3053
359	0.07695
360	0.05174
361	0.1018
362	0.1499
363	0.08375
364	0.2025
365	0.04472
366	0.1621
367	0.003237
368	0.06365
369	0.2226
370	0.2308
371	0.02796
372	0.3083
373	0.1041
374	0.1289
375	0.031
376	0.03343
377	0.2231
378	0.3601
379	0.1522
380	0.1622
381	6.401E-4
382	0.2072
383	0.09209
384	0.1643
385	0.3677
386	0.1599
387	0.01701
388	0.1802
389	0.04506
390	0.08271
391	0.04573
392	0.03806
393	0.09061
394	0.0856
395	0.278
396	0.09057
397	0.3054
398	0.06624
399	0.05177
400	0.00293
401	0.1648
402	0.1112
403	0.2389
404	0.178
405	0.07789
406	0.1411
407	0.007381
408	0.09265
409	0.0669
410	0.184
411	0.04036
412	0.4124
413	0.069
414	0.1547
415	0.08333
416	0.1917
417	0.07651
418	0.03888
419	0.01709
420	0.02586
421	0.1747
422	0.09299
423	0.007984
424	0.1457
425	0.2009
426	0.173
427	0.1671
428	0.1015
429	0.2786
430	0.1068
431	0.1162
432	0.2475
433	0.03928
434	0.1108
435	0.1902
436	0.2028
437	0.01588
438	0.1037
439	0.0872
440	0.05176
441	0.07665
442	0.1957
443	0.1032
444	0.1801
445	9.321E-4
446	0.3133
447	0.1873
448	0.1805
449	0.2339
450	0.005538
451	0.06576
452	0.06808
453	0.09916
454	0.1299
455	0.00231
456	0.1321
457	0.4891
458	0.08601
459	0.09465
460	0.0532
461	0.1108
462	0.1758
463	0.09973
464	0.1384
465	0.02598
466	0.07021
467	0.04769
468	0.1296
469	0.2604
470	0.2122
471	0.03971
472	0.1532
473	0.03754
474	0.1023
475	0.06436
476	0.07234
477	0.09425
478	0.03784
479	0.08545
480	0.07379
481	0.1436
482	0.1918
483	0.1308
484	0.3065
485	0.07811
486	0.1893
487	0.1276
488	0.09876
489	0.05936
490	0.02337
491	0.02789
492	0.0927
493	0.0258
494	0.1732
495	0.1535
496	0.1508
497	0.06128
498	0.02898
499	0.09459
500	0.1347
251	0.2699
252	0.617
253	0.4819
254	0.7099
255	0.4041
256	0.3163
257	0.3214
258	0.8408
259	0.2914
260	0.7468
261	0.5295
262	0.6956
263	0.4053
264	0.5725
265	0.4311
266	0.2854
267	0.3262
268	0.7467
269	0.1144
270	0.5564
271	0.5232
272	0.451
273	0.73
274	0.4117
275	0.4959
276	0.5188
277	0.6695
278	0.4656
279	0.4263
280	0.4297
281	0.5191
282	0.4555
283	0.2735
284	0.4082
285	0.3023
286	0.3149
287	0.5533
288	0.7054
289	0.05746
290	0.364
291	0.8432
292	0.4755
293	0.6297
294	0.5902
295	0.3927
296	0.6203
297	0.4122
298	0.3451
299	0.3052
300	0.4264
301	0.4783
302	0.6687
303	0.4396
304	0.3823
305	0.6446
306	0.2874
307	0.5294
308	0.6846
309	0.5397
310	0.666
311	0.4043
312	0.5514
313	0.4948
314	0.2654
315	0.4426
316	0.6118
317	0.4644
318	0.5183
319	0.5812
320	0.3717
321	0.483
322	0.4076
323	0.6494
324	0.2078
325	0.561
326	0.6156
327	0.4526
328	0.2504
329	0.5283
330	0.5182
331	0.6841
332	0.2342
333	0.4161
334	0.9093
335	0.6174
336	0.532
337	0.2473
338	0.6596
339	0.5007
340	0.6945
341	0.4786
342	0.374
343	0.4052
344	0.5423
345	0.653
346	0.4461
347	0.8015
348	0.5605
349	0.6001
350	0.3427
351	0.4891
352	0.5252
353	0.5192
354	0.5213
355	0.623
356	0.4368
357	0.3878
358	0.5493
359	0.4851
360	0.4386
361	0.3851
362	0.4784
363	0.2782
364	0.5069
365	0.3706
366	0.5118
367	0.331
368	0.399
369	0.7612
370	0.7472
371	0.316
372	0.5419
373	0.4866
374	0.7055
375	0.2361
376	0.2366
377	0.4896
378	0.8163
379	0.4492
380	0.2198
381	0.352
382	0.7833
383	0.4285
384	0.5557
385	0.4701
386	0.2702
387	0.609
388	0.6347
389	0.6728
390	0.7078
391	0.5275
392	0.6885
393	0.3926
394	0.3621
395	0.5317
396	0.535
397	0.6928
398	0.4495
399	0.1877
400	0.6398
401	0.5235
402	0.451
403	0.5208
404	0.7439
405	0.5393
406	0.4333
407	0.5907
408	0.4168
409	0.6106
410	0.2384
411	0.4385
412	0.6081
413	0.7458
414	0.5374
415	0.5212
416	0.7142
417	0.5594
418	0.5057
419	0.3664
420	0.5335
421	0.4592
422	0.6441
423	0.5757
424	0.4946
425	0.633
426	0.3801
427	0.4011
428	0.3798
429	0.564
430	0.6871
431	0.5647
432	0.3888
433	0.4766
434	0.4797
435	0.4777
436	0.5194
437	0.4401
438	0.2172
439	0.5067
440	0.5798
441	0.4411
442	0.8559
443	0.6628
444	0.5569
445	0.4268
446	0.4564
447	0.404
448	0.4472
449	0.4628
450	0.5963
451	0.4446
452	0.3361
453	0.4106
454	0.5496
455	0.4809
456	0.545
457	0.6827
458	0.6655
459	0.4915
460	0.6201
461	0.1419
462	0.4141
463	0.4347
464	0.3575
465	0.624
466	0.4062
467	0.5421
468	0.8092
469	0.6668
470	0.4359
471	0.7336
472	0.4455
473	0.6533
474	0.5972
475	0.2165
476	0.4722
477	0.2554
478	0.2085
479	0.1604
480	0.5496
481	0.5717
482	0.6432
483	0.5459
484	0.8642
485	0.07544
486	0.5216
487	0.6218
488	0.4909
489	0.504
490	0.3822
491	0.3457
492	0.4458
493	0.448
494	0.5019
495	0.7658
496	0.1488
497	0.4579
498	0.1741
499	0.4976
500	0.3884
251	0.3136
252	0.3298
253	0.1406
254	0.0146
255	0.2498
256	0.07163
257	0.3541
258	0.008808
259	0.1729
260	0.04649
261	0.1273
262	0.1323
263	0.2866
264	0.285
265	0.3286
266	0.2339
267	0.0697
268	0.02798
269	0.5719
270	0.3499
271	0.2126
272	0.2841
273	0.1787
274	0.2754
275	0.3317
276	0.2824
277	0.05627
278	0.3331
279	0.3223
280	0.3143
281	0.304
282	0.1911
283	0.2013
284	0.3775
285	0.2434
286	0.3868
287	0.3513
288	0.2353
289	0.5858
290	0.1563
291	0.0362
292	0.1392
293	0.2444
294	0.1597
295	0.207
296	0.134
297	0.2392
298	0.5068
299	0.5901
300	0.244
301	0.4113
302	0.09249
303	0.4398
304	0.334
305	0.09434
306	0.3874
307	0.2977
308	0.221
309	0.2392
310	0.2006
311	0.3114
312	0.1423
313	0.3273
314	0.198
315	0.462
316	0.02143
317	0.2176
318	0.01162
319	0.1647
320	0.4032
321	0.1787
322	0.0774
323	0.05811
324	0.2893
325	0.179
326	0.1982
327	0.03963
328	0.2061
329	0.3724
330	0.3026
331	0.01524
332	0.3119
333	0.3488
334	0.004262
335	0.3184
336	0.06202
337	0.485
338	0.0756
339	0.1714
340	0.1935
341	0.2369
342	0.3853
343	0.2953
344	0.1461
345	0.1742
346	0.2622
347	0.04324
348	0.2605
349	0.05844
350	0.1977
351	0.0622
352	0.1562
353	0.01544
354	0.1671
355	0.1978
356	0.286
357	0.4279
358	0.08661
359	0.2298
360	0.1687
361	0.2095
362	0.09417
363	0.4406
364	0.04242
365	0.4279
366	0.1577
367	0.2034
368	0.1702
369	0.1182
370	0.2121
371	0.424
372	0.1365
373	0.1589
374	0.01631
375	0.4041
376	0.4183
377	0.09135
378	0.008822
379	0.2977
380	0.2152
381	0.1514
382	0.03765
383	0.1136
384	0.1117
385	0.0934
386	0.1071
387	0.1956
388	0.08199
389	0.07924
390	0.1128
391	0.2535
392	0.03259
393	0.2578
394	0.04364
395	0.3146
396	0.3225
397	0.002992
398	0.08268
399	0.3973
400	0.06561
401	0.472
402	0.3912
403	0.2503
404	0.1326
405	0.1897
406	0.2068
407	0.2127
408	0.2054
409	0.2643
410	0.4775
411	0.2066
412	0.09958
413	0.1766
414	0.2427
415	0.2912
416	0.2045
417	0.1938
418	0.1266
419	0.2354
420	0.3017
421	0.2798
422	0.1627
423	0.167
424	0.1298
425	0.1239
426	0.1403
427	0.2004
428	0.2032
429	0.2845
430	0.2002
431	0.05539
432	0.2726
433	0.3779
434	0.3072
435	0.3101
436	0.1577
437	0.3125
438	0.539
439	0.06038
440	0.1813
441	0.03254
442	0.07008
443	0.2241
444	0.2126
445	0.15
446	0.2115
447	0.2236
448	0.3476
449	0.3985
450	0.2834
451	0.1067
452	0.4084
453	0.3204
454	0.3794
455	0.1821
456	0.1674
457	0.08785
458	0.08304
459	0.3153
460	0.09649
461	0.3142
462	0.3489
463	0.2101
464	0.2268
465	0.1513
466	0.4196
467	0.3835
468	0.05239
469	0.03195
470	0.1016
471	0.1226
472	0.1791
473	0.04607
474	0.1035
475	0.4457
476	0.1792
477	0.4651
478	0.4041
479	0.6174
480	0.1958
481	0.2043
482	0.2182
483	0.3664
484	0.01485
485	0.5547
486	0.351
487	0.1028
488	0.263
489	0.2345
490	0.3327
491	0.08073
492	0.184
493	0.1682
494	0.2172
495	0.05329
496	0.5668
497	0.3155
498	0.1684
499	0.1274
500	0.3978
251	0.4151
252	0.006259
253	0.2717
254	0.2609
255	0.2194
256	0.3543
257	0.1752
258	0.05539
259	0.2332
260	0.1673
261	0.1814
262	0.09411
263	0.236
264	0.0922
265	0.1641
266	0.4678
267	0.4353
268	0.1934
269	0.1936
270	0.07402
271	0.1402
272	0.2345
273	0.02703
274	0.243
275	0.03721
276	0.1397
277	0.2733
278	0.09846
279	0.1957
280	0.1927
281	0.1134
282	0.3008
283	0.07296
284	0.2049
285	0.2445
286	0.09733
287	0.03851
288	0.007453
289	0.2686
290	0.2994
291	0.1004
292	0.1108
293	0.0739
294	0.1684
295	0.2744
296	0.07332
297	0.2792
298	0.1104
299	0.08904
300	0.3082
301	0.04748
302	0.2242
303	0.04289
304	0.2732
305	0.226
306	6.434E-4
307	0.1006
308	0.03927
309	0.1212
310	0.118
311	0.2478
312	0.1652
313	0.05427
314	0.2588
315	0.04482
316	0.2591
317	0.1921
318	0.1177
319	0.09541
320	0.1999
321	0.2548
322	0.2409
323	0.2602
324	0.4446
325	0.2275
326	0.02665
327	0.2373
328	0.1826
329	0.05945
330	0.1605
331	0.09053
332	0.3392
333	0.1708
334	0.0728
335	0.0539
336	0.2825
337	0.2611
338	0.2155
339	0.1852
340	0.09895
341	0.1631
342	0.2283
343	0.2112
344	0.2284
345	0.09761
346	0.1603
347	0.123
348	0.1422
349	0.1767
350	0.2947
351	0.1699
352	0.2517
353	0.1347
354	0.2333
355	0.07879
356	0.256
357	0.1761
358	0.3111
359	0.2583
360	0.2568
361	0.3737
362	0.2011
363	0.2395
364	0.3886
365	0.1659
366	0.1118
367	0.1733
368	0.1586
369	0.05436
370	0.00975
371	0.145
372	0.1828
373	0.3103
374	0.1842
375	0.09155
376	0.3206
377	0.3274
378	0.1101
379	0.116
380	0.1918
381	0.428
382	0.1347
383	0.3703
384	0.1655
385	0.4067
386	0.2777
387	0.1222
388	0.1909
389	0.1269
390	0.06426
391	0.06119
392	0.1941
393	0.2267
394	0.331
395	0.04338
396	0.03161
397	0.2876
398	0.2842
399	0.1559
400	0.1793
401	0.002923
402	0.02653
403	0.1673
404	0.1154
405	0.1879
406	0.1807
407	0.15
408	0.2608
409	0.07393
410	0.2803
411	0.2167
412	0.1376
413	0.04319
414	0.1053
415	0.1004
416	0.05936
417	0.1902
418	0.08468
419	0.06436
420	0.09558
421	0.2058
422	0.0074
423	0.1647
424	0.2691
425	0.1129
426	0.3843
427	0.1557
428	0.3727
429	0.1292
430	0.04544
431	0.3742
432	0.3371
433	0.01171
434	0.1591
435	0.1241
436	0.2645
437	0.114
438	0.1244
439	0.4095
440	0.1303
441	0.1978
442	0.06671
443	0.02115
444	0.171
445	0.1978
446	0.2828
447	0.1165
448	0.1999
449	0.1379
450	0.07163
451	0.2314
452	0.1441
453	0.1982
454	0.02616
455	0.3105
456	0.2459
457	0.2078
458	0.2153
459	0.1171
460	0.09143
461	0.5322
462	0.206
463	0.1757
464	0.05847
465	0.07758
466	0.1666
467	0.01176
468	0.1243
469	0.2611
470	0.2566
471	0.1425
472	0.06931
473	0.198
474	0.2803
475	0.2752
476	0.205
477	0.1235
478	0.3764
479	0.01416
480	0.2072
481	0.2219
482	0.137
483	0.03194
484	0.1191
485	0.07893
486	0.06215
487	0.204
488	0.08522
489	0.1553
490	0.1946
491	0.2248
492	0.04729
493	0.2342
494	0.1826
495	0.05948
496	0.239
497	0.1292
498	0.6292
499	0.2624
500	0.1566
251	0.001344
252	0.04697
253	0.1058
254	0.01461
255	0.1266
256	0.2578
257	0.1493
258	0.09502
259	0.3025
260	0.03947
261	0.1618
262	0.07801
263	0.07205
264	0.05032
265	0.07614
266	0.01287
267	0.1687
268	0.03191
269	0.1201
270	0.0196
271	0.124
272	0.03045
273	0.06426
274	0.06985
275	0.1352
276	0.05908
277	9.371E-4
278	0.1029
279	0.05567
280	0.06339
281	0.0635
282	0.05259
283	0.4523
284	0.009396
285	0.2097
286	0.201
287	0.05692
288	0.05181
289	0.08817
290	0.1802
291	0.02019
292	0.2745
293	0.05198
294	0.0818
295	0.1259
296	0.1723
297	0.06942
298	0.03779
299	0.01567
300	0.02146
301	0.06285
302	0.01456
303	0.07774
304	0.01041
305	0.03507
306	0.3245
307	0.07222
308	0.05517
309	0.09991
310	0.01545
311	0.03651
312	0.1411
313	0.1237
314	0.2778
315	0.05057
316	0.1076
317	0.1259
318	0.3523
319	0.1587
320	0.02524
321	0.08348
322	0.2742
323	0.03223
324	0.05824
325	0.03246
326	0.1595
327	0.2704
328	0.361
329	0.03985
330	0.0187
331	0.2101
332	0.1147
333	0.06428
334	0.01368
335	0.01036
336	0.1235
337	0.00661
338	0.04923
339	0.1427
340	0.01308
341	0.1214
342	0.01242
343	0.08825
344	0.08318
345	0.07516
